Gene Symbol	logFC	adj p-value
ENSG00000168003	0.546184864396895	3.36264982428594e-06
ENSG00000244486	0.635905213432921	2.04176730185971e-05
ENSG00000140044	0.592033668094178	3.76218890038782e-05
ENSG00000088826	0.765537291030667	3.76218890038782e-05
ENSG00000083444	0.691830416590926	3.76218890038782e-05
ENSG00000106211	1.40356640753296	3.76218890038782e-05
ENSG00000083097	-0.49588718053266	3.76218890038782e-05
ENSG00000109927	-0.456291277827339	3.76218890038782e-05
ENSG00000172037	0.84809082866905	3.86814175979659e-05
ENSG00000187796	0.815165295045208	3.86814175979659e-05
ENSG00000169733	0.428649522395748	6.41005608146808e-05
ENSG00000112576	0.338552588029532	7.98577781305722e-05
ENSG00000070404	0.65149245310504	7.98577781305722e-05
ENSG00000187840	0.818374533466043	7.98577781305722e-05
ENSG00000172638	0.56960670940938	8.84731020150135e-05
ENSG00000072682	0.625181325823254	8.84731020150135e-05
ENSG00000141756	0.720494842189984	9.77800604323693e-05
ENSG00000107719	0.601959768126215	9.85807054456855e-05
ENSG00000104881	0.847368243858276	9.85807054456855e-05
ENSG00000177283	0.901523459637163	9.85807054456855e-05
ENSG00000142552	0.632155137821139	9.85807054456855e-05
ENSG00000131446	0.363281432063533	0.000106249374369487
ENSG00000130202	0.544575932298381	0.000106249374369487
ENSG00000105227	0.832328175712161	0.000106249374369487
ENSG00000172530	0.388506333873423	0.000122655097654537
ENSG00000099337	0.593125783193162	0.000132451846364607
ENSG00000116661	0.554420361518913	0.000148476671186671
ENSG00000125753	0.626492304839338	0.000149582950400552
ENSG00000196177	-0.435246514330237	0.000149582950400552
ENSG00000168874	1.05985386921353	0.000149582950400552
ENSG00000168209	1.02107394872265	0.000149582950400552
ENSG00000059588	-0.656505394403932	0.000149582950400552
ENSG00000085788	-0.421906945372206	0.000149582950400552
ENSG00000132329	0.676760222831905	0.000149582950400552
ENSG00000183963	1.00894084746149	0.000149582950400552
ENSG00000188763	0.740195185734696	0.000149582950400552
ENSG00000165886	0.428096053379032	0.000160795845302403
ENSG00000010610	0.790227322581456	0.000160795845302403
ENSG00000137821	-0.474374843380135	0.000164806505147513
ENSG00000115325	0.619886788727636	0.0001644619770948
ENSG00000008130	0.250862957816168	0.000188757455327625
ENSG00000254806	-0.65209606459647	0.000184802960528459
ENSG00000173638	0.478317190863454	0.000202019600061981
ENSG00000234420	-0.380330804849829	0.000203371772138557
ENSG00000149257	1.28837700503999	0.000208639913572998
ENSG00000196724	-0.427399853403029	0.000203371772138557
ENSG00000163884	0.901971237206225	0.000213587690548795
ENSG00000103257	0.812033035371606	0.000213587690548795
ENSG00000111907	0.853305358912904	0.000213587690548795
ENSG00000099875	0.687758179247171	0.000233323358401501
ENSG00000124440	1.18338186989731	0.000233323358401501
ENSG00000070495	0.520988950919229	0.000233323358401501
ENSG00000187244	0.846064041844554	0.000235011440095541
ENSG00000152049	1.14670257110821	0.000233323358401501
ENSG00000130158	0.711073989296989	0.000235011440095541
ENSG00000114988	0.313734919800381	0.000244437180009362
ENSG00000125733	0.835712560464774	0.000244437180009362
ENSG00000166974	-0.368408178395898	0.000247259800421832
ENSG00000239282	0.670597986062509	0.000244437180009362
ENSG00000063322	-0.254099339331531	0.000249196360489016
ENSG00000030582	0.462476071466776	0.000249196360489016
ENSG00000196597	-0.47440530345413	0.000239442577403176
ENSG00000104177	-0.390540372386099	0.000249196360489016
ENSG00000151150	-0.507611835967458	0.000249196360489016
ENSG00000130309	0.492704998504005	0.000249196360489016
ENSG00000100300	0.762166616452388	0.000249196360489016
ENSG00000197044	-0.694442582532097	0.000249196360489016
ENSG00000118473	-0.648343428949979	0.000250316592402844
ENSG00000117385	0.403189782861347	0.000254512067921901
ENSG00000092820	0.760870410625362	0.000254512067921901
ENSG00000105556	0.33662870476797	0.000254512067921901
ENSG00000144306	-0.390091718605335	0.000254512067921901
ENSG00000090530	0.88774968932094	0.000254512067921901
ENSG00000198417	1.00595352745136	0.000279891489945257
ENSG00000105552	0.542800413591399	0.000284866305575148
ENSG00000141696	0.4485851662674	0.000296766644006426
ENSG00000220201	0.683148711928381	0.000300410505819223
ENSG00000109919	-0.325510143031469	0.000316593704185389
ENSG00000173933	0.36425971111975	0.000316593704185389
ENSG00000105329	0.747716480344448	0.000316593704185389
ENSG00000112079	0.406646016276069	0.000316593704185389
ENSG00000197372	-0.341328805012735	0.000316593704185389
ENSG00000177697	0.562227277304053	0.000316593704185389
ENSG00000166002	0.545293541159145	0.000316593704185389
ENSG00000034152	0.451070950729993	0.000316593704185389
ENSG00000104870	0.671565559504322	0.000316593704185389
ENSG00000042317	-0.452200943917476	0.000316593704185389
ENSG00000151929	1.13985660043651	0.000316593704185389
ENSG00000204130	-0.352576776599331	0.000316593704185389
ENSG00000026297	0.63965926751615	0.000316593704185389
ENSG00000168994	0.774390043699736	0.000334783447537834
ENSG00000115307	0.442981388416387	0.000334783447537834
ENSG00000173991	0.882642069394882	0.000334893685391432
ENSG00000067182	0.78368248082196	0.000342910908827436
ENSG00000056736	0.687762460903706	0.000343977995930208
ENSG00000130766	0.422092554293201	0.000346126259968292
ENSG00000187266	0.62236600466195	0.000346126259968292
ENSG00000178386	-0.350524333363127	0.000346951480716762
ENSG00000174501	-0.658918656726625	0.000369710621688867
ENSG00000261556	0.602059483115459	0.000371129632610281
ENSG00000010318	-0.52385902658473	0.000369710621688867
ENSG00000189077	0.34434909784452	0.000391993551388251
ENSG00000173039	0.577533620401571	0.000399220776764668
ENSG00000244165	0.434698927837854	0.000416436942448829
ENSG00000172348	-0.758804283174516	0.000416436942448829
ENSG00000149451	0.854464139833914	0.000437914536184646
ENSG00000131373	-0.41924979102852	0.000437914536184646
ENSG00000131435	0.748758316412269	0.000437914536184646
ENSG00000125148	0.994557902985262	0.000444943151778535
ENSG00000187531	0.449411535586231	0.000444943151778535
ENSG00000038219	-0.326130270873813	0.000444943151778535
ENSG00000168404	0.956177780954678	0.000444943151778535
ENSG00000155366	0.566651880483941	0.000448034996300093
ENSG00000011523	-0.338746859770959	0.000482846582812634
ENSG00000169957	0.401498257807041	0.000487186519237374
ENSG00000105655	0.594987762327516	0.000501078977096971
ENSG00000110719	0.757313766865347	0.000504986410176071
ENSG00000226950	0.338274346101634	0.000504986410176071
ENSG00000139220	-0.659406576252282	0.000504986410176071
ENSG00000136830	0.612033837092277	0.000504986410176071
ENSG00000089022	-0.224575154760648	0.000504986410176071
ENSG00000147421	0.46215035647605	0.000509656071231832
ENSG00000141391	0.336955395148631	0.000533663118338386
ENSG00000103657	-0.335331817750301	0.000532658180763197
ENSG00000054793	-0.398696067209572	0.000533663118338386
ENSG00000128604	0.701396897700559	0.000532658180763197
ENSG00000132670	-0.192846522368327	0.000533663118338386
ENSG00000156097	-0.805619310436958	0.000533663118338386
ENSG00000072778	0.398500503886684	0.000533663118338386
ENSG00000283060	0.858818374804684	0.000533663118338386
ENSG00000117318	0.858752908582667	0.000533663118338386
ENSG00000196912	-0.568584763699225	0.000533663118338386
ENSG00000089050	-0.250309683108286	0.000533663118338386
ENSG00000011304	0.442863371111238	0.000533663118338386
ENSG00000221968	0.383837171350112	0.000533663118338386
ENSG00000163214	-0.282367590282758	0.000546341821959984
ENSG00000197008	-0.480040509969402	0.000546341821959984
ENSG00000174437	-0.381131452161396	0.000546341821959984
ENSG00000167968	0.706851692006519	0.000546341821959984
ENSG00000104093	-0.540827831194818	0.000546341821959984
ENSG00000205060	-0.351361162424056	0.000546341821959984
ENSG00000136738	-0.30393877453707	0.000547346072280008
ENSG00000168397	0.337850193863294	0.000547346072280008
ENSG00000168938	0.642739957093093	0.000547346072280008
ENSG00000133315	0.440500944640505	0.000564703035819082
ENSG00000125952	0.270646072298635	0.000559287159195497
ENSG00000177666	0.417850604833613	0.000559287159195497
ENSG00000124164	-0.272864247627256	0.000559287159195497
ENSG00000164850	0.671115850614661	0.000567928456002838
ENSG00000167377	-0.212440954296178	0.000567928456002838
ENSG00000162585	0.369721828249815	0.000567928456002838
ENSG00000173320	-0.409720499509125	0.000567928456002838
ENSG00000258057	-0.482909363960766	0.000562255776829614
ENSG00000160801	0.873713155098397	0.000577363108226716
ENSG00000164877	0.506402627718289	0.000571945917597286
ENSG00000103187	0.392684354860829	0.000571945917597286
ENSG00000130254	0.394006374967791	0.000571945917597286
ENSG00000148411	0.575204106899432	0.000590888073008326
ENSG00000249673	-0.389377974411046	0.000613411319133031
ENSG00000135976	-0.542539707142595	0.000638037821940756
ENSG00000126456	0.324294030230952	0.00065341755650616
ENSG00000149782	0.562734687818756	0.000663155333099093
ENSG00000187800	0.917675459403708	0.000663155333099093
ENSG00000132002	0.867008212278808	0.000663155333099093
ENSG00000051620	0.492976132519478	0.000663155333099093
ENSG00000165458	0.542083985352465	0.000663155333099093
ENSG00000102893	-0.282157216540803	0.000663155333099093
ENSG00000163683	-0.298318638776033	0.000663155333099093
ENSG00000160087	0.208237779792908	0.000668300344715302
ENSG00000180198	0.510428176911256	0.000681082455493619
ENSG00000065054	0.476573776021097	0.000668300344715302
ENSG00000178252	0.398360644672281	0.000668300344715302
ENSG00000197019	0.653440023022433	0.000693755409579815
ENSG00000106351	0.396183010079156	0.000693755409579815
ENSG00000050438	-0.460182972132728	0.000693755409579815
ENSG00000100523	-0.282894465407779	0.000693755409579815
ENSG00000242125	0.334429583922563	0.000701466672702924
ENSG00000100266	0.225378919579616	0.000693755409579815
ENSG00000198932	-0.670489728777505	0.000693755409579815
ENSG00000051523	0.807118990750695	0.000701466672702924
ENSG00000149923	0.299148696232361	0.000697854305704932
ENSG00000142227	0.774763467562193	0.000701466672702924
ENSG00000124593	0.506563964150871	0.00070865110577357
ENSG00000196440	-0.367237432454881	0.000701466672702924
ENSG00000104381	-0.553604728923535	0.000701466672702924
ENSG00000163412	-0.4240278479251	0.000701466672702924
ENSG00000013306	0.395157018415168	0.000701466672702924
ENSG00000183628	0.379230785538308	0.000710259054037393
ENSG00000125962	-0.453075107575321	0.000718427234045323
ENSG00000151466	-0.40294881411945	0.000718427234045323
ENSG00000132819	0.432828239732932	0.000718427234045323
ENSG00000123200	-0.273305933486756	0.000710259054037393
ENSG00000154822	-0.694283742242516	0.000726747206258435
ENSG00000119682	-0.256898068894838	0.000718427234045323
ENSG00000166260	-0.245373628485531	0.000725495495080641
ENSG00000198917	0.421328637008607	0.000726747206258435
ENSG00000115657	0.286277582690644	0.000727344884060776
ENSG00000120875	-0.990901160632926	0.000746240938888294
ENSG00000169228	0.303105316685666	0.000739739352202243
ENSG00000169738	0.3941384153096	0.00074428585834131
ENSG00000125772	-0.588388977575469	0.00074428585834131
ENSG00000073803	-0.237819592567343	0.000768299785523755
ENSG00000142910	0.876551371968177	0.000802327871249247
ENSG00000116096	0.709565998643701	0.000802327871249247
ENSG00000197603	-0.34390407590282	0.000802327871249247
ENSG00000198836	-0.38613532958813	0.000802327871249247
ENSG00000176046	1.08222488503137	0.000816312821355683
ENSG00000085382	-0.455844664842163	0.000802327871249247
ENSG00000162909	0.379895871338083	0.000802327871249247
ENSG00000175054	-0.330365896489983	0.000817332243166643
ENSG00000176014	0.811819273097283	0.000821745302394699
ENSG00000172366	0.457751024151484	0.000820481287194683
ENSG00000118508	0.505570969768003	0.000821745302394699
ENSG00000157833	0.692796301001569	0.000820481287194683
ENSG00000087116	0.702279323622994	0.000839759690691315
ENSG00000080573	0.784734653336435	0.000836908982628713
ENSG00000173275	-0.483436118580928	0.000855615424269119
ENSG00000183010	0.507707583183517	0.000855615424269119
ENSG00000113649	-0.324826197642158	0.000836908982628713
ENSG00000076067	0.534383126125023	0.000855615424269119
ENSG00000140564	0.306667991739327	0.000855615424269119
ENSG00000212916	-0.751274879181819	0.000859712846922473
ENSG00000162889	0.535574822565072	0.000869706470225052
ENSG00000163257	-0.421249828511268	0.000873514419125755
ENSG00000117533	-0.352161809379676	0.000869706470225052
ENSG00000101654	-0.322574534037493	0.0008694672047361
ENSG00000185624	0.256662074611253	0.000871845872942006
ENSG00000134569	0.734971674093539	0.000871845872942006
ENSG00000179240	-0.37084926949335	0.000894518051173053
ENSG00000158717	0.270868376123273	0.000894518051173053
ENSG00000005810	-0.515050186607675	0.000890372064181334
ENSG00000196712	-0.284688697461448	0.000889248283915025
ENSG00000128602	0.684067625319535	0.000911757142470579
ENSG00000167775	0.288759480375908	0.000894518051173053
ENSG00000180182	-0.305299808700033	0.000894518051173053
ENSG00000105137	0.629600969563533	0.000922839974837143
ENSG00000183255	0.508024055300602	0.000894518051173053
ENSG00000139910	-0.373580539346273	0.000894518051173053
ENSG00000132825	0.395691158059841	0.000940656672918108
ENSG00000058262	0.2763103018762	0.000922839974837143
ENSG00000137727	-0.868114994465261	0.000945864421874458
ENSG00000163346	0.670445300439377	0.000933697868767403
ENSG00000121390	-0.262991387139511	0.000933697868767403
ENSG00000138095	-0.345656310478169	0.000933697868767403
ENSG00000161298	-0.380641528904906	0.000947783729937427
ENSG00000126775	-0.258494790384766	0.000947783729937427
ENSG00000166813	0.462583368363159	0.000970318896711332
ENSG00000087448	-0.391194699925544	0.000945864421874458
ENSG00000274287	0.435245585131946	0.000945864421874458
ENSG00000278156	-0.474558679841324	0.000955074061633101
ENSG00000140718	-0.271974951459102	0.000947783729937427
ENSG00000185658	-0.3885279535728	0.000955074061633101
ENSG00000172269	0.219796125794847	0.000970318896711332
ENSG00000077254	-0.265363788743602	0.00095904133615922
ENSG00000168884	0.537342838028058	0.000990279508046861
ENSG00000006025	0.460701987944675	0.000985987654471431
ENSG00000140264	0.387999348795935	0.000985773951489412
ENSG00000205268	-0.3134358270658	0.000990279508046861
ENSG00000163491	-0.782817776241916	0.000990279508046861
ENSG00000170638	0.382435521217554	0.000990279508046861
ENSG00000154079	-0.399895799281846	0.00100752407168611
ENSG00000147174	0.578393192043189	0.00100752407168611
ENSG00000183604	-0.463858231610556	0.00100752407168611
ENSG00000186635	0.519611401219608	0.000994025189630829
ENSG00000140382	-0.233952792270155	0.000996710776773899
ENSG00000113593	-0.288096121945061	0.00100752407168611
ENSG00000142675	0.659372425460998	0.0010134318994262
ENSG00000100505	-0.536354812515695	0.00100752407168611
ENSG00000106603	-0.253052774844807	0.00100752407168611
ENSG00000008277	-0.531948603107488	0.00100752407168611
ENSG00000112972	-0.636842859433874	0.00100752407168611
ENSG00000105287	0.483745597599305	0.00104035412496997
ENSG00000084652	0.315338858468144	0.00100752407168611
ENSG00000187243	0.410864031430899	0.0010134318994262
ENSG00000021645	-0.693802962734594	0.00106533818786134
ENSG00000158186	0.468600183855245	0.00105905764583742
ENSG00000089327	0.786696107875652	0.00111488640847148
ENSG00000171206	0.333783648196913	0.00107303888963221
ENSG00000095002	-0.350179037170094	0.00110048971759847
ENSG00000004766	-0.362178695600258	0.00111488640847148
ENSG00000108946	-0.373755943134196	0.00112588411646762
ENSG00000145675	-0.403291055756901	0.00111488640847148
ENSG00000162601	-0.417944662571189	0.00111488640847148
ENSG00000125089	0.927752160228617	0.00116252256006775
ENSG00000172081	0.406770502762555	0.00113710211765262
ENSG00000054148	0.293127971920432	0.00113710211765262
ENSG00000182310	0.5595632385286	0.00118139447776515
ENSG00000197959	-0.516594727750223	0.00116252256006775
ENSG00000090061	0.230929666053612	0.00116252256006775
ENSG00000189195	-0.51870292918964	0.00116252256006775
ENSG00000168389	0.477055990088687	0.00118139447776515
ENSG00000146963	-0.252440899971395	0.00116252256006775
ENSG00000092621	0.659491136157089	0.00116252256006775
ENSG00000144935	-0.392901922670585	0.00118139447776515
ENSG00000135541	-0.443453065297263	0.00116252256006775
ENSG00000130255	0.348662722053296	0.00117062948917996
ENSG00000095066	0.413543546141994	0.00118139447776515
ENSG00000196843	0.630230403087242	0.00119069149102411
ENSG00000076716	0.645016505651148	0.00119166009111563
ENSG00000135063	0.760729374479124	0.0012073305020912
ENSG00000113916	0.6751341222581	0.00118546667146943
ENSG00000178567	-0.216223886418197	0.0011838047529213
ENSG00000121578	0.316262177076553	0.00121666841327626
ENSG00000143127	0.784481544199017	0.00121666841327626
ENSG00000198919	-0.331036080972808	0.00118546667146943
ENSG00000129667	0.927243725067908	0.00121666841327626
ENSG00000182134	-0.380449501899297	0.00121666841327626
ENSG00000168056	0.442625289392914	0.00119664498357341
ENSG00000101187	1.15655152717094	0.00121666841327626
ENSG00000141179	0.310843278655149	0.00122966819737071
ENSG00000100968	0.612463920567125	0.00121666841327626
ENSG00000189362	-0.344688559395184	0.0012353934946559
ENSG00000102081	-0.234067495789763	0.0012073305020912
ENSG00000186312	0.472332149463702	0.0012401540947254
ENSG00000096060	0.890753483764585	0.00121666841327626
ENSG00000067798	-0.346334925991601	0.00121666841327626
ENSG00000149050	-0.420234999571432	0.00121666841327626
ENSG00000113721	0.657492486927231	0.00121666841327626
ENSG00000184160	0.686084815524986	0.00125547325131757
ENSG00000136444	0.256585515063767	0.00121666841327626
ENSG00000167693	0.559743828293557	0.00125465093718084
ENSG00000008869	-0.292381264858238	0.00123874928490284
ENSG00000181016	0.639659581329226	0.00126441796285994
ENSG00000198513	-0.483420023794032	0.00124662168063829
ENSG00000065911	0.689868302940692	0.00128429266426446
ENSG00000157800	-0.254118792201173	0.00126796255984946
ENSG00000111731	-0.393231618077056	0.00126346956241142
ENSG00000176401	-0.433121273696536	0.0013173432521481
ENSG00000132718	-0.49398307935927	0.00128429266426446
ENSG00000105726	0.370514372881574	0.00126567028449903
ENSG00000180900	0.424651878434733	0.00126796255984946
ENSG00000127081	-0.333623305396868	0.00131801114579554
ENSG00000114120	-0.350779616998734	0.00127132908023466
ENSG00000117298	0.528827852241086	0.00127615387453422
ENSG00000172831	-0.275962405325551	0.00128106358914251
ENSG00000106333	0.76480750430897	0.00134540046089132
ENSG00000058335	-0.617292753331488	0.00131801114579554
ENSG00000156011	-0.480489944909705	0.00131801114579554
ENSG00000135597	-0.32156076877029	0.00131627154088396
ENSG00000032444	0.359932854620474	0.0013173432521481
ENSG00000171858	0.339347359084373	0.00131801114579554
ENSG00000142409	0.363902599853879	0.001346401907595
ENSG00000283447	-0.292401921931261	0.00132048590063283
ENSG00000099840	0.539100376957022	0.00137971786114788
ENSG00000157326	0.301457331274293	0.00138831372904211
ENSG00000144857	0.566388700838248	0.001375951774218
ENSG00000214530	0.431694861176947	0.00134570878567422
ENSG00000158815	0.747394817990197	0.00138118613370199
ENSG00000023228	-0.292232461079081	0.00133943598170815
ENSG00000197535	-0.5016478335987	0.00135541661925623
ENSG00000187049	0.398473054096243	0.0014140057668072
ENSG00000159784	-0.387893307693906	0.00138118613370199
ENSG00000115137	-0.29809647076467	0.00140764702037809
ENSG00000187630	0.417408552865819	0.00141943999937556
ENSG00000274349	-0.367458011487297	0.00141943999937556
ENSG00000084207	0.364042468165772	0.00139346692522902
ENSG00000104529	0.4851782933743	0.00139329783367653
ENSG00000180914	1.0487791956271	0.00146357713492056
ENSG00000166233	-0.188137267354258	0.00139777058601701
ENSG00000165689	0.272206801191444	0.0014140057668072
ENSG00000067369	-0.263284900884097	0.00139925135204564
ENSG00000166333	0.230283470418395	0.00139925135204564
ENSG00000130052	0.643480896405555	0.0014677906492457
ENSG00000187954	0.304868832534975	0.00140726919133916
ENSG00000197324	0.632238011637248	0.0014140057668072
ENSG00000178694	-0.313605363742468	0.00147693537174947
ENSG00000157514	0.383234600005222	0.0014140057668072
ENSG00000213445	0.632016228942899	0.0014677906492457
ENSG00000105321	0.298698090993174	0.0014677906492457
ENSG00000106477	-0.343294496310921	0.00147356114394863
ENSG00000225697	0.539849512192727	0.00149629181045737
ENSG00000171109	-0.300467002119424	0.0014677906492457
ENSG00000078142	-0.234957212521961	0.00146765363743445
ENSG00000071794	-0.369276918386035	0.0014677906492457
ENSG00000170522	-0.257360917087075	0.00148553583249384
ENSG00000187193	0.934229330167956	0.00149917462832911
ENSG00000106636	0.182243578951993	0.00147356114394863
ENSG00000147894	-0.441605447304207	0.00150536992993357
ENSG00000075234	0.535894093393413	0.00156090344106324
ENSG00000261052	0.721984457404362	0.00153431756894466
ENSG00000238113	0.42260142705756	0.00157404189243476
ENSG00000087470	-0.351525503647986	0.00151023093018396
ENSG00000109501	0.38849826112318	0.00153571964787276
ENSG00000186687	-0.267783232128	0.0015635086285605
ENSG00000127418	0.692777200118348	0.00156090344106324
ENSG00000128272	0.345998901178671	0.00158183691059297
ENSG00000198814	-0.485033172998533	0.00162649832789137
ENSG00000163191	0.878513366926317	0.00162649832789137
ENSG00000111275	0.351545486946967	0.00158600476262551
